0,2022-08-22 00:00:00,1.2000000178813934
1,2022-08-22 01:00:00,3.6000000536441803
2,2022-08-22 02:00:00,1.3000000193715096
3,2022-08-22 03:00:00,2.400000035762787
4,2022-08-22 04:00:00,0.9000000134110451
5,2022-08-22 05:00:00,0.0
6,2022-08-22 06:00:00,1.1000000163912773
7,2022-08-22 07:00:00,4.000000059604645
8,2022-08-22 08:00:00,0.9000000134110451
9,2022-08-22 09:00:00,3.6000000536441803
10,2022-08-22 10:00:00,0.5000000074505806
11,2022-08-22 11:00:00,1.700000025331974
12,2022-08-22 12:00:00,0.6000000089406967
13,2022-08-22 13:00:00,1.5000000223517418
14,2022-08-22 14:00:00,0.0
15,2022-08-22 15:00:00,1.4000000208616257
16,2022-08-22 16:00:00,2.3000000342726707
17,2022-08-22 17:00:00,2.400000035762787
18,2022-08-22 18:00:00,0.10000000149011612
19,2022-08-22 19:00:00,3.1000000461935997
20,2022-08-22 20:00:00,0.4000000059604645
21,2022-08-22 21:00:00,2.500000037252903
22,2022-08-22 22:00:00,4.100000061094761
23,2022-08-22 23:00:00,2.0000000298023224
24,2022-08-23 00:00:00,1.5000000223517418
25,2022-08-23 01:00:00,3.200000047683716
26,2022-08-23 02:00:00,0.9000000134110451
27,2022-08-23 03:00:00,1.8000000268220901
28,2022-08-23 04:00:00,0.30000000447034836
29,2022-08-23 05:00:00,2.0000000298023224
30,2022-08-23 06:00:00,1.2000000178813934
31,2022-08-23 07:00:00,1.2000000178813934
32,2022-08-23 08:00:00,2.0000000298023224
33,2022-08-23 09:00:00,1.2000000178813934
34,2022-08-23 10:00:00,4.200000062584877
35,2022-08-23 11:00:00,1.8000000268220901
36,2022-08-23 12:00:00,3.0000000447034836
37,2022-08-23 13:00:00,4.300000064074993
38,2022-08-23 14:00:00,1.9000000283122063
39,2022-08-23 15:00:00,5.200000077486038
40,2022-08-23 16:00:00,2.0000000298023224
41,2022-08-23 17:00:00,7.500000111758709
42,2022-08-23 18:00:00,2.0000000298023224
43,2022-08-23 19:00:00,5.200000077486038
44,2022-08-23 20:00:00,4.000000059604645
45,2022-08-23 21:00:00,3.6000000536441803
46,2022-08-23 22:00:00,1.700000025331974
47,2022-08-23 23:00:00,5.100000075995922
48,2022-08-24 00:00:00,1.8000000268220901
